,image_path,steering
622,IMG1/622.jpg,-0.29330063766287096
623,IMG1/623.jpg,0.21932740616897167
624,IMG1/624.jpg,0.04582452852041012
625,IMG1/625.jpg,-0.08843003711769362
626,IMG1/626.jpg,-0.029774418581837925
627,IMG1/627.jpg,-0.19393443853135064
628,IMG1/628.jpg,0.4405125975704621
629,IMG1/629.jpg,-0.6830934972477776
630,IMG1/630.jpg,-0.030724633987134035
631,IMG1/631.jpg,-0.2954994869580108
632,IMG1/632.jpg,-0.05987188475255795
633,IMG1/633.jpg,0.16206733828788905
634,IMG1/634.jpg,0.21896893245908672
635,IMG1/635.jpg,-0.3268713226463311
636,IMG1/636.jpg,0.10378777733401563
637,IMG1/637.jpg,-0.04809703189805897
638,IMG1/638.jpg,0.3242868744000098
639,IMG1/639.jpg,0.23129958108153345
640,IMG1/640.jpg,-0.16090111299536947
641,IMG1/641.jpg,-0.12937093329753516
642,IMG1/642.jpg,0.0024398977970643896
643,IMG1/643.jpg,-0.1236524554189599
644,IMG1/644.jpg,-0.11846037724483807
645,IMG1/645.jpg,-0.11293836388505418
646,IMG1/646.jpg,0.18259174923310362
647,IMG1/647.jpg,-0.3713071853053215
648,IMG1/648.jpg,-0.4201283977046546
649,IMG1/649.jpg,-0.2500855146035203
650,IMG1/650.jpg,-0.3105409602285797
651,IMG1/651.jpg,0.15280473771066652
652,IMG1/652.jpg,0.3411150766680623
653,IMG1/653.jpg,-0.018378194110196686
654,IMG1/654.jpg,-0.18642388400753573
655,IMG1/655.jpg,0.11959647143028826
656,IMG1/656.jpg,-0.3287126599255309
657,IMG1/657.jpg,0.3262686513918981
658,IMG1/658.jpg,-0.30533107647161484
659,IMG1/659.jpg,-0.12961418757404938
660,IMG1/660.jpg,0.24505416173847255
661,IMG1/661.jpg,0.2018962173861985
662,IMG1/662.jpg,-0.23786441044907325
663,IMG1/663.jpg,-0.002811440484494797
664,IMG1/664.jpg,-0.2035373721173702
665,IMG1/665.jpg,-0.500665647740083
666,IMG1/666.jpg,0.013707295248168883
667,IMG1/667.jpg,0.006582690752797549
668,IMG1/668.jpg,-0.4751147830844497
669,IMG1/669.jpg,0.2176510956241159
670,IMG1/670.jpg,0.4133225659973333
671,IMG1/671.jpg,-0.12203848798665132
672,IMG1/672.jpg,-0.5880123126735128
673,IMG1/673.jpg,-0.6180598857350048
674,IMG1/674.jpg,-0.332274378809862
675,IMG1/675.jpg,0.1288920083590877
676,IMG1/676.jpg,0.12034036577857153
677,IMG1/677.jpg,-0.22531424699884955
678,IMG1/678.jpg,0.36849302581724136
679,IMG1/679.jpg,0.42631380400007873
680,IMG1/680.jpg,-0.11328818263350365
681,IMG1/681.jpg,-0.1707309262108602
682,IMG1/682.jpg,0.3509449692243776
683,IMG1/683.jpg,0.125489419465834
684,IMG1/684.jpg,-0.12606109002245727
685,IMG1/685.jpg,0.20746371991064025
686,IMG1/686.jpg,0.102622717693282
687,IMG1/687.jpg,-0.3199197458958664
688,IMG1/688.jpg,-0.1889842955077258
689,IMG1/689.jpg,0.01636035511408196
690,IMG1/690.jpg,-0.20938544555494382
691,IMG1/691.jpg,0.12715792663177344
692,IMG1/692.jpg,0.3223941012361866
693,IMG1/693.jpg,0.2919345148085363
694,IMG1/694.jpg,-0.2898558655104235
695,IMG1/695.jpg,0.31097453046705015
696,IMG1/696.jpg,-0.20372543432500634
697,IMG1/697.jpg,0.27322065220453084
698,IMG1/698.jpg,0.38231002405700254
699,IMG1/699.jpg,-0.17520563222936744
700,IMG1/700.jpg,-0.42415024214624275
701,IMG1/701.jpg,-0.3208084853771195
702,IMG1/702.jpg,-0.4328127173716564
703,IMG1/703.jpg,-0.1541950632299125
704,IMG1/704.jpg,-0.22515224637941897
705,IMG1/705.jpg,-0.24329732591865974
706,IMG1/706.jpg,-0.02041665233653245
707,IMG1/707.jpg,0.2966643436720984
708,IMG1/708.jpg,-0.2600669009688204
709,IMG1/709.jpg,0.14551087572442184
710,IMG1/710.jpg,0.11843754754419199
711,IMG1/711.jpg,-0.1462391690689441
712,IMG1/712.jpg,-0.1988470060201168
713,IMG1/713.jpg,-0.5077846912039665
714,IMG1/714.jpg,-0.137736858386763
715,IMG1/715.jpg,-0.05583139017747378
716,IMG1/716.jpg,0.15176586586132368
717,IMG1/717.jpg,-0.24391139303667275
718,IMG1/718.jpg,-0.051476671537488666
719,IMG1/719.jpg,-0.1363570528879095
720,IMG1/720.jpg,0.29376041782772977
721,IMG1/721.jpg,-0.36239079411500064
722,IMG1/722.jpg,-0.491386045493878
723,IMG1/723.jpg,0.43472742558853766
724,IMG1/724.jpg,0.15285403013092813
725,IMG1/725.jpg,0.39093427862363467
726,IMG1/726.jpg,0.3440642913167303
727,IMG1/727.jpg,0.2776191857444969
728,IMG1/728.jpg,0.4489858718977271
729,IMG1/729.jpg,-0.4086803613750214
730,IMG1/730.jpg,0.15860547742841533
731,IMG1/731.jpg,-0.09574184687597169
732,IMG1/732.jpg,0.15796956880952887
733,IMG1/733.jpg,0.3488887495440717
734,IMG1/734.jpg,0.3620175886665597
735,IMG1/735.jpg,0.29216137458398356
736,IMG1/736.jpg,-0.3109964674323709
737,IMG1/737.jpg,0.44769383289372777
738,IMG1/738.jpg,-0.11117941572216533
739,IMG1/739.jpg,0.1874600564394778
740,IMG1/740.jpg,0.40386024523225306
741,IMG1/741.jpg,-0.2256643101311434
742,IMG1/742.jpg,-0.4184027445863494
743,IMG1/743.jpg,0.40395423835769395
744,IMG1/744.jpg,-0.22307362937098593
745,IMG1/745.jpg,0.24072633665357795
746,IMG1/746.jpg,0.16416015884242574
747,IMG1/747.jpg,-0.3440806924254632
748,IMG1/748.jpg,0.590119456611151
749,IMG1/749.jpg,-0.5797308040137057
750,IMG1/750.jpg,0.319429412193148
751,IMG1/751.jpg,0.35181282846849304
752,IMG1/752.jpg,0.4408212099523716
753,IMG1/753.jpg,0.12588939604767788
754,IMG1/754.jpg,0.23394680294068707
755,IMG1/755.jpg,0.22897778270749447
756,IMG1/756.jpg,-0.0036895084255812944
757,IMG1/757.jpg,0.11536053091018011
758,IMG1/758.jpg,0.07219678410063693
759,IMG1/759.jpg,0.2930245553561493
760,IMG1/760.jpg,0.20478026171648026
761,IMG1/761.jpg,-0.04949507084703601
762,IMG1/762.jpg,-0.2423648566566758
763,IMG1/763.jpg,0.3898030338286739
764,IMG1/764.jpg,-0.19865233616134528
765,IMG1/765.jpg,0.4351452801951433
766,IMG1/766.jpg,0.11912588833830708
767,IMG1/767.jpg,0.4040682800522074
768,IMG1/768.jpg,-0.44464393594817125
769,IMG1/769.jpg,0.19433456414695077
770,IMG1/770.jpg,-0.4493856906009034
771,IMG1/771.jpg,0.15364495447377158
772,IMG1/772.jpg,0.37752409154171385
773,IMG1/773.jpg,0.35943200335205755
774,IMG1/774.jpg,0.13806329630577716
775,IMG1/775.jpg,0.4496840741719462
776,IMG1/776.jpg,-0.3351471585159629
777,IMG1/777.jpg,-0.1799366750022217
778,IMG1/778.jpg,-0.38495432676566677
779,IMG1/779.jpg,-0.07191041860256273
780,IMG1/780.jpg,-0.180208271375285
781,IMG1/781.jpg,0.31187523831425457
782,IMG1/782.jpg,-0.20461652919372805
783,IMG1/783.jpg,0.07757377876020792
784,IMG1/784.jpg,-0.3819160764971772
785,IMG1/785.jpg,-0.4294284160123099
786,IMG1/786.jpg,0.035403023150248694
787,IMG1/787.jpg,0.25832437137839764
788,IMG1/788.jpg,0.1266268610601934
789,IMG1/789.jpg,-0.3322375684836183
790,IMG1/790.jpg,-0.36456220519112803
791,IMG1/791.jpg,0.44051979104636385
792,IMG1/792.jpg,-0.43661927798244093
793,IMG1/793.jpg,0.15978627339822618
794,IMG1/794.jpg,-0.22486405679030996
795,IMG1/795.jpg,0.2410012148892077
796,IMG1/796.jpg,-0.39264677651291957
797,IMG1/797.jpg,0.3817945798833463
798,IMG1/798.jpg,0.23804175469198546
799,IMG1/799.jpg,-0.06489061871209875
800,IMG1/800.jpg,0.20476428787120313
801,IMG1/801.jpg,-0.23338653375620225
802,IMG1/802.jpg,0.22460732188407698
803,IMG1/803.jpg,0.09721015383427573
804,IMG1/804.jpg,-0.4426537619992136
805,IMG1/805.jpg,-0.0062961299626524145
806,IMG1/806.jpg,-0.08487753340546945
807,IMG1/807.jpg,0.4325126854086513
808,IMG1/808.jpg,-0.3505555238513466
809,IMG1/809.jpg,0.16500161120980614
810,IMG1/810.jpg,-0.18991730238483678
811,IMG1/811.jpg,-0.10990022428471478
812,IMG1/812.jpg,-0.299981701130154
813,IMG1/813.jpg,-0.13137042618422656
814,IMG1/814.jpg,0.04129880922538537
815,IMG1/815.jpg,-0.12495983838624058
816,IMG1/816.jpg,0.38950312917835006
817,IMG1/817.jpg,-0.2046975596576055
818,IMG1/818.jpg,-0.1389968517208014
819,IMG1/819.jpg,0.2095275070278314
820,IMG1/820.jpg,0.26396340209827374
821,IMG1/821.jpg,0.42122670437753934
822,IMG1/822.jpg,0.22231215964801054
823,IMG1/823.jpg,-0.04161624488417576
824,IMG1/824.jpg,-0.3400491566125576
825,IMG1/825.jpg,0.38216630046235095
826,IMG1/826.jpg,-0.6872183171370201
827,IMG1/827.jpg,0.3207185530994691
828,IMG1/828.jpg,0.3784570131680449
829,IMG1/829.jpg,0.019634708020919264
830,IMG1/830.jpg,-0.40798445727236343
831,IMG1/831.jpg,-0.20431804379231447
832,IMG1/832.jpg,0.2428014746851775
833,IMG1/833.jpg,0.3519251267111995
834,IMG1/834.jpg,0.1611978737019648
835,IMG1/835.jpg,-0.2901166228621196
836,IMG1/836.jpg,-0.17527219868259372
837,IMG1/837.jpg,-0.3852924829412554
838,IMG1/838.jpg,-0.12497736839979114
839,IMG1/839.jpg,0.46180133778983706
840,IMG1/840.jpg,0.12948985502118088
841,IMG1/841.jpg,0.6962262803421102
842,IMG1/842.jpg,0.21072526972160627
843,IMG1/843.jpg,-0.2161844333679644
844,IMG1/844.jpg,0.4058275151409986
845,IMG1/845.jpg,0.15783821878943147
846,IMG1/846.jpg,-0.22124338630869045
847,IMG1/847.jpg,-0.3149627111678709
848,IMG1/848.jpg,-0.0008125495513000291
849,IMG1/849.jpg,0.19217341936188712
850,IMG1/850.jpg,0.5698998752304769
851,IMG1/851.jpg,0.40382144215341625
852,IMG1/852.jpg,-0.1536791874590422
853,IMG1/853.jpg,0.15830849843413558
854,IMG1/854.jpg,-0.3464004531227243
855,IMG1/855.jpg,0.368601204915013
856,IMG1/856.jpg,-0.37758807091367963
857,IMG1/857.jpg,0.37443282844943293
858,IMG1/858.jpg,0.07379726452121348
859,IMG1/859.jpg,0.40722856111096883
860,IMG1/860.jpg,0.09386197551876006
861,IMG1/861.jpg,-0.09989200409116954
862,IMG1/862.jpg,0.15228291052862652
863,IMG1/863.jpg,-0.11945573047003345
864,IMG1/864.jpg,0.2123212329840308
865,IMG1/865.jpg,0.4406835803896467
866,IMG1/866.jpg,-0.07449733646513476
867,IMG1/867.jpg,-0.046363918330666436
868,IMG1/868.jpg,0.5042674971799449
869,IMG1/869.jpg,-0.3315369907328852
870,IMG1/870.jpg,-0.26394555960371385
871,IMG1/871.jpg,-0.4179364364708861
872,IMG1/872.jpg,-0.026231930880643406
873,IMG1/873.jpg,-0.15794927158741243
874,IMG1/874.jpg,0.17276874481972512
875,IMG1/875.jpg,-0.41860649246534454
876,IMG1/876.jpg,0.14201309774594675
877,IMG1/877.jpg,-0.1498367366804143
878,IMG1/878.jpg,0.23423198454968341
879,IMG1/879.jpg,0.1440471194672778
880,IMG1/880.jpg,0.33708138608396193
881,IMG1/881.jpg,-0.3960452270937856
882,IMG1/882.jpg,0.07054326560826261
883,IMG1/883.jpg,-0.06333411170995272
884,IMG1/884.jpg,-0.6301296638400846
885,IMG1/885.jpg,0.36103486753657615
886,IMG1/886.jpg,-0.34222544011715395
887,IMG1/887.jpg,0.23258447323030473
888,IMG1/888.jpg,0.12856900758982456
889,IMG1/889.jpg,-0.30379110792570835
890,IMG1/890.jpg,-0.3233562851090508
891,IMG1/891.jpg,-0.3122418296270308
892,IMG1/892.jpg,0.3369888227309491
893,IMG1/893.jpg,-0.6569648486226953
894,IMG1/894.jpg,0.2389478846166367
895,IMG1/895.jpg,-0.49949192083515426
896,IMG1/896.jpg,-0.17301159320124526
897,IMG1/897.jpg,0.1345054623216544
898,IMG1/898.jpg,0.2671375178666051
899,IMG1/899.jpg,-0.4446926150570355
900,IMG1/900.jpg,-0.2294389764488447
901,IMG1/901.jpg,0.9834859658434061
902,IMG1/902.jpg,0.4413662246712249
903,IMG1/903.jpg,-0.3168269436515748
904,IMG1/904.jpg,-0.11294958538134706
905,IMG1/905.jpg,0.21672232146379272
906,IMG1/906.jpg,0.6387304763639599
907,IMG1/907.jpg,0.30309892855593734
908,IMG1/908.jpg,-0.12249218347558616
909,IMG1/909.jpg,-0.13186381200388167
910,IMG1/910.jpg,0.12641674026131425
911,IMG1/911.jpg,-0.059295254441683286
912,IMG1/912.jpg,0.14837272221335096
913,IMG1/913.jpg,0.31066926254004945
914,IMG1/914.jpg,0.5188669386140381
915,IMG1/915.jpg,-0.02170461002688201
916,IMG1/916.jpg,-0.39395403989707195
917,IMG1/917.jpg,-0.3012711410562286
918,IMG1/918.jpg,-0.17156696857792425
919,IMG1/919.jpg,-0.18409702383886042
920,IMG1/920.jpg,0.2962794777803033
921,IMG1/921.jpg,-0.2233156002672887
922,IMG1/922.jpg,-0.4017774768056694
923,IMG1/923.jpg,0.11016152061742653
924,IMG1/924.jpg,-0.3007686056243344
925,IMG1/925.jpg,-0.3162216838895226
926,IMG1/926.jpg,-0.38586025198675583
927,IMG1/927.jpg,-0.23345181406846122
928,IMG1/928.jpg,0.3956794053057139
929,IMG1/929.jpg,-0.2420406776741884
930,IMG1/930.jpg,-0.31881376202893075
931,IMG1/931.jpg,-0.0495727880898459
932,IMG1/932.jpg,0.10130952538362997
933,IMG1/933.jpg,0.12159114307892832
934,IMG1/934.jpg,0.19017424381362502
935,IMG1/935.jpg,0.36722660481164837
936,IMG1/936.jpg,-0.17392996346299652
937,IMG1/937.jpg,-0.18896395508273373
938,IMG1/938.jpg,-0.2878088612688343
939,IMG1/939.jpg,-0.36545688806779714
940,IMG1/940.jpg,0.19771126297612682
941,IMG1/941.jpg,0.2813761344001468
942,IMG1/942.jpg,0.2821602304317017
943,IMG1/943.jpg,-0.27578125756052446
944,IMG1/944.jpg,-0.5226199622090691
945,IMG1/945.jpg,0.40626284201800433
946,IMG1/946.jpg,-0.13245863132388752
947,IMG1/947.jpg,0.28222674259186326
948,IMG1/948.jpg,-0.4226375770369983
949,IMG1/949.jpg,0.11717740470156333
950,IMG1/950.jpg,0.23782578339612132
951,IMG1/951.jpg,-0.4318880126648461
952,IMG1/952.jpg,0.2644166911997281
953,IMG1/953.jpg,0.2617292580161146
954,IMG1/954.jpg,-0.8147926385352817
955,IMG1/955.jpg,-0.16869702109208956
956,IMG1/956.jpg,0.09017835006093168
957,IMG1/957.jpg,-0.11756562067869179
958,IMG1/958.jpg,-0.39039597415002475
959,IMG1/959.jpg,0.059164691372334516
960,IMG1/960.jpg,0.39767616619001867
961,IMG1/961.jpg,-0.18211961309509767
962,IMG1/962.jpg,0.4388541467528687
963,IMG1/963.jpg,0.07503566456525136
964,IMG1/964.jpg,-0.27188482028415245
965,IMG1/965.jpg,-0.5021982636516461
966,IMG1/966.jpg,0.26261790139682845
967,IMG1/967.jpg,-0.2583283421288481
968,IMG1/968.jpg,0.40734191937667763
969,IMG1/969.jpg,0.3154473766290941
970,IMG1/970.jpg,0.11947375691507606
971,IMG1/971.jpg,-0.06779016207769789
972,IMG1/972.jpg,0.15051713774435377
973,IMG1/973.jpg,0.39921331535745463
974,IMG1/974.jpg,-0.23228206048785788
975,IMG1/975.jpg,0.39014046137593567
976,IMG1/976.jpg,0.048033574846715575
977,IMG1/977.jpg,0.265265153527289
978,IMG1/978.jpg,-0.40434980836060247
979,IMG1/979.jpg,0.3028692410859125
980,IMG1/980.jpg,-0.14965786290635943
981,IMG1/981.jpg,0.02677328749534707
982,IMG1/982.jpg,0.30541317948322105
983,IMG1/983.jpg,0.2730013856484356
984,IMG1/984.jpg,0.20803160730636522
985,IMG1/985.jpg,0.004607749785866089
986,IMG1/986.jpg,0.3645372075950023
987,IMG1/987.jpg,0.4473731776414781
988,IMG1/988.jpg,-0.20923610372689191
989,IMG1/989.jpg,0.4182261419828461
990,IMG1/990.jpg,0.2227122569825537
991,IMG1/991.jpg,0.16983922210312918
992,IMG1/992.jpg,-0.10803569278222291
993,IMG1/993.jpg,0.3544710372351734
994,IMG1/994.jpg,-0.37023621296790366
995,IMG1/995.jpg,-0.1923824758903476
996,IMG1/996.jpg,0.22704920007993473
997,IMG1/997.jpg,-0.394195313313014
998,IMG1/998.jpg,-0.12041833524931811
999,IMG1/999.jpg,-0.13389481670976036
1000,IMG1/1000.jpg,0.32295146990653134
1001,IMG1/1001.jpg,-0.22770825587685922
1002,IMG1/1002.jpg,-0.2009488201428196
1003,IMG1/1003.jpg,-0.328077946458842
1004,IMG1/1004.jpg,0.06489576464296272
1005,IMG1/1005.jpg,-0.3815132909433091
1006,IMG1/1006.jpg,0.3775300607229544
1007,IMG1/1007.jpg,-0.2213435241452184
1008,IMG1/1008.jpg,0.46261826923726307
1009,IMG1/1009.jpg,0.012982686000006715
1010,IMG1/1010.jpg,0.36361485894793466
1011,IMG1/1011.jpg,-0.3895508858918767
1012,IMG1/1012.jpg,-0.4919821961119202
1013,IMG1/1013.jpg,-0.18275883676872487
1014,IMG1/1014.jpg,0.2409668086712887
1015,IMG1/1015.jpg,0.16988044813503392
1016,IMG1/1016.jpg,0.3976276666879109
1017,IMG1/1017.jpg,0.3063990821269923
1018,IMG1/1018.jpg,0.09032763198314142
1019,IMG1/1019.jpg,0.2815058278853761
1020,IMG1/1020.jpg,-0.10565610198205556
1021,IMG1/1021.jpg,0.1336410945142939
1022,IMG1/1022.jpg,-0.1953625657123214
1023,IMG1/1023.jpg,-0.30323310545429744
1024,IMG1/1024.jpg,0.2980850210654645
1025,IMG1/1025.jpg,0.440704713817357
1026,IMG1/1026.jpg,-0.6429258113432053
1027,IMG1/1027.jpg,0.2990180257064908
1028,IMG1/1028.jpg,0.18326423160882055
1029,IMG1/1029.jpg,-0.08281178979676666
1030,IMG1/1030.jpg,-0.38361490012225913
1031,IMG1/1031.jpg,-0.17331982832657128
1032,IMG1/1032.jpg,0.21895453154705063
1033,IMG1/1033.jpg,-0.31070363651917904
1034,IMG1/1034.jpg,-0.17586603987055208
1035,IMG1/1035.jpg,-0.08212075385992168
1036,IMG1/1036.jpg,-0.11107624902024393
1037,IMG1/1037.jpg,-0.2774134067035075
1038,IMG1/1038.jpg,0.1558281843031244
1039,IMG1/1039.jpg,-0.16895687539234008
1040,IMG1/1040.jpg,0.17427598615838977
1041,IMG1/1041.jpg,0.06458431390665019
1042,IMG1/1042.jpg,0.10969269968113947
1043,IMG1/1043.jpg,-0.4035992862831652
1044,IMG1/1044.jpg,0.047740694233335525
1045,IMG1/1045.jpg,-0.22039185529336242
1046,IMG1/1046.jpg,0.042300084412354506
1047,IMG1/1047.jpg,0.3449784155624692
1048,IMG1/1048.jpg,-0.31274177698946254
1049,IMG1/1049.jpg,0.07203615095880712
1050,IMG1/1050.jpg,-0.3526947075525815
1051,IMG1/1051.jpg,-0.34833654735637976
1052,IMG1/1052.jpg,-0.13870693936726114
1053,IMG1/1053.jpg,0.44764957255650883
1054,IMG1/1054.jpg,0.18963329286707087
1055,IMG1/1055.jpg,0.43875034226133575
1056,IMG1/1056.jpg,-0.4468340997060536
1057,IMG1/1057.jpg,0.43670636899526966
1058,IMG1/1058.jpg,-0.08367769131009575
1059,IMG1/1059.jpg,-0.40801606319452965
1060,IMG1/1060.jpg,-0.41834496102971125
1061,IMG1/1061.jpg,0.03877060041247024
1062,IMG1/1062.jpg,-0.11189014683891592
1063,IMG1/1063.jpg,-0.11704504291437343
1064,IMG1/1064.jpg,-0.13942903327119566
1065,IMG1/1065.jpg,0.28348371209213963
1066,IMG1/1066.jpg,0.439048870429406
1067,IMG1/1067.jpg,0.004106943468224822
1068,IMG1/1068.jpg,-0.2532769694804081
1069,IMG1/1069.jpg,0.004082247458955607
1070,IMG1/1070.jpg,0.24412221989403013
1071,IMG1/1071.jpg,-0.2721930124619446
1072,IMG1/1072.jpg,-0.10897099500457104
1073,IMG1/1073.jpg,-0.32245875832619264
1074,IMG1/1074.jpg,0.3943992464681308
1075,IMG1/1075.jpg,0.03345728718745117
1076,IMG1/1076.jpg,0.15158816608637218
1077,IMG1/1077.jpg,-0.19659121743159452
1078,IMG1/1078.jpg,0.13209526056689605
1079,IMG1/1079.jpg,0.14694567035721348
1080,IMG1/1080.jpg,-0.22856651807674305
1081,IMG1/1081.jpg,-0.31040570014723884
1082,IMG1/1082.jpg,0.3750099651286776
1083,IMG1/1083.jpg,-0.15974841177640775
1084,IMG1/1084.jpg,-0.10616521124531292
1085,IMG1/1085.jpg,-0.18670912945446566
1086,IMG1/1086.jpg,0.1771930168283845
1087,IMG1/1087.jpg,-0.10785895930311769
1088,IMG1/1088.jpg,-0.48140650165316845
1089,IMG1/1089.jpg,-0.19498303882450405
1090,IMG1/1090.jpg,-0.2517025681159716
1091,IMG1/1091.jpg,-0.4462931833747663
1092,IMG1/1092.jpg,-0.03260185582466337
1093,IMG1/1093.jpg,-0.38725036067428875
1094,IMG1/1094.jpg,0.40616490022607343
1095,IMG1/1095.jpg,-0.3569152736387911
1096,IMG1/1096.jpg,0.12992029197073757
1097,IMG1/1097.jpg,0.2875689643329015
1098,IMG1/1098.jpg,-0.21201848396998937
1099,IMG1/1099.jpg,0.47779517905097013
1100,IMG1/1100.jpg,-0.32306951178727267
1101,IMG1/1101.jpg,-0.18492423518154483
1102,IMG1/1102.jpg,-0.09415403543875894
1103,IMG1/1103.jpg,-0.16325660565704073
1104,IMG1/1104.jpg,-0.29828159503630847
1105,IMG1/1105.jpg,0.10242629145244014
1106,IMG1/1106.jpg,-0.4051228935178712
1107,IMG1/1107.jpg,0.06676396518477093
1108,IMG1/1108.jpg,-0.2407434391339831
1109,IMG1/1109.jpg,-0.36743659429235764
1110,IMG1/1110.jpg,-0.13927280806705164
1111,IMG1/1111.jpg,0.4900964630696365
1112,IMG1/1112.jpg,0.3940167092214084
1113,IMG1/1113.jpg,-0.36088067191946016
1114,IMG1/1114.jpg,-0.2560739909744348
1115,IMG1/1115.jpg,-0.3550409106048193
1116,IMG1/1116.jpg,-0.1621831632353034
1117,IMG1/1117.jpg,0.4477394280009833
1118,IMG1/1118.jpg,0.4292339945806061
1119,IMG1/1119.jpg,-0.12047000502002808
1120,IMG1/1120.jpg,0.14487951082649414
1121,IMG1/1121.jpg,0.3500047240746867
1122,IMG1/1122.jpg,-0.002991841405952822
1123,IMG1/1123.jpg,0.3174930234018253
1124,IMG1/1124.jpg,0.10963539418523993
1125,IMG1/1125.jpg,0.7132468819608608
1126,IMG1/1126.jpg,0.24990524433573064
1127,IMG1/1127.jpg,-0.354254733821873
1128,IMG1/1128.jpg,-0.40745370780918827
1129,IMG1/1129.jpg,-0.06552291162764667
1130,IMG1/1130.jpg,0.08324567325353305
1131,IMG1/1131.jpg,-0.29331304536071673
1132,IMG1/1132.jpg,-0.2972613820133006
1133,IMG1/1133.jpg,-0.22645176501531766
1134,IMG1/1134.jpg,-0.28479443855273284
1135,IMG1/1135.jpg,-0.1254317215383829
1136,IMG1/1136.jpg,-0.16679956169767074
1137,IMG1/1137.jpg,-0.3972922521502392
1138,IMG1/1138.jpg,-0.02022347556326772
1139,IMG1/1139.jpg,0.4423793448389292
1140,IMG1/1140.jpg,-0.10202026619978961
1141,IMG1/1141.jpg,-0.39163832107168317
1142,IMG1/1142.jpg,0.4745204678382572
1143,IMG1/1143.jpg,0.0189476885879639
1144,IMG1/1144.jpg,-0.2920205505992977
1145,IMG1/1145.jpg,-0.04554673816442854
1146,IMG1/1146.jpg,0.20076973850194324
1147,IMG1/1147.jpg,-0.2610758309827018
1148,IMG1/1148.jpg,0.27320745395676876
1149,IMG1/1149.jpg,0.3233002038593345
1150,IMG1/1150.jpg,0.1722122988647012
1151,IMG1/1151.jpg,0.2618779099185477
1152,IMG1/1152.jpg,0.2526508379791946
1153,IMG1/1153.jpg,0.41011164634537967
1154,IMG1/1154.jpg,-0.337487129187006
1155,IMG1/1155.jpg,-0.3389766876332322
1156,IMG1/1156.jpg,-0.09935078831232441
1157,IMG1/1157.jpg,0.5975274222081322
1158,IMG1/1158.jpg,-0.4268945285627629
1159,IMG1/1159.jpg,0.3049344155227799
1160,IMG1/1160.jpg,-0.5850783115010496
1161,IMG1/1161.jpg,0.2517659232739421
1162,IMG1/1162.jpg,0.5581027146164964
1163,IMG1/1163.jpg,-0.14007500825745095
1164,IMG1/1164.jpg,0.4404997427555106
1165,IMG1/1165.jpg,0.5115148715181601
1166,IMG1/1166.jpg,0.32414246398259183
1167,IMG1/1167.jpg,-0.1068186990824695
1168,IMG1/1168.jpg,0.27575820448552707
1169,IMG1/1169.jpg,-0.2465977190256246
1170,IMG1/1170.jpg,0.4837590887125941
1171,IMG1/1171.jpg,-0.6745997628341809
1172,IMG1/1172.jpg,-0.6322686784180802
1173,IMG1/1173.jpg,-0.05879837748113136
1174,IMG1/1174.jpg,-0.19992836311436796
1175,IMG1/1175.jpg,0.15399733916515537
1176,IMG1/1176.jpg,0.5335243950513637
1177,IMG1/1177.jpg,0.3275641666371942
1178,IMG1/1178.jpg,0.17187358377374323
1179,IMG1/1179.jpg,0.1440248831993243
1180,IMG1/1180.jpg,-0.1990658055964981
1181,IMG1/1181.jpg,-0.17035925448147815
1182,IMG1/1182.jpg,-0.06103534035790238
1183,IMG1/1183.jpg,0.0739801807433113
1184,IMG1/1184.jpg,0.8881958644518393
1185,IMG1/1185.jpg,0.28733771560071747
1186,IMG1/1186.jpg,0.9618479113188527
1187,IMG1/1187.jpg,0.3266660772419707
1188,IMG1/1188.jpg,-0.10466351550621947
1189,IMG1/1189.jpg,-0.1081870435369269
1190,IMG1/1190.jpg,-0.40825004630494444
1191,IMG1/1191.jpg,0.3629195081360074
1192,IMG1/1192.jpg,0.22995147135051824
1193,IMG1/1193.jpg,-0.29326344059298287
1194,IMG1/1194.jpg,-0.5970140311331229
1195,IMG1/1195.jpg,0.41522922156605246
1196,IMG1/1196.jpg,0.08285900841801083
1197,IMG1/1197.jpg,-0.13807325384085564
1198,IMG1/1198.jpg,0.3516486729321762
1199,IMG1/1199.jpg,0.42778270656758977
1200,IMG1/1200.jpg,0.3652305712673838
1201,IMG1/1201.jpg,-0.3242131086318286
1202,IMG1/1202.jpg,0.09205377605925423
1203,IMG1/1203.jpg,-0.02083629133909381
1204,IMG1/1204.jpg,0.14782174159026848
1205,IMG1/1205.jpg,0.117465006031997
1206,IMG1/1206.jpg,0.3420342479410191
1207,IMG1/1207.jpg,0.1457417098512516
